sample_id,peptide_id,rpK
patient_53_CSF_rep1,gi|530407541|ref|XP_005255136.1|_PREDICTED:_adenylate_cyclase_type_9_isoform_X1_[Homo_sapiens]_fragment_55,6.04174848201
patient_53_CSF_rep1,gi|530407651|ref|XP_005255186.1|_PREDICTED:_RING_finger_protein_151_isoform_X1_[Homo_sapiens]_fragment_4,3.02087424101
patient_53_CSF_rep1,gi|530407651|ref|XP_005255186.1|_PREDICTED:_RING_finger_protein_151_isoform_X1_[Homo_sapiens]_fragment_8,12.083496964000002
patient_53_CSF_rep1,gi|530407705|ref|XP_005255212.1|_PREDICTED:_transcription_factor_E4F1_isoform_X1_[Homo_sapiens]_fragment_19,3.02087424101
patient_53_CSF_rep1,gi|530407705|ref|XP_005255212.1|_PREDICTED:_transcription_factor_E4F1_isoform_X1_[Homo_sapiens]_fragment_20,3.02087424101
patient_53_CSF_rep1,gi|530407710|ref|XP_005255214.1|_PREDICTED:_protein-lysine_N-methyltransferase_EEF2KMT_isoform_X1_[Homo_sapiens]_fragment_7,3.02087424101
patient_53_CSF_rep1,gi|530407763|ref|XP_005255239.1|_PREDICTED:_serine/threonine-protein_kinase_SMG1_isoform_X1_[Homo_sapiens]_fragment_128,6.04174848201
patient_53_CSF_rep1,gi|530407767|ref|XP_005255241.1|_PREDICTED:_serine/threonine-protein_kinase_SMG1_isoform_X4_[Homo_sapiens]_fragment_15,3.02087424101
patient_53_CSF_rep1,gi|530407767|ref|XP_005255241.1|_PREDICTED:_serine/threonine-protein_kinase_SMG1_isoform_X4_[Homo_sapiens]_fragment_62,6.04174848201
patient_53_CSF_rep1,gi|530407798|ref|XP_005255255.1|_PREDICTED:_exportin-6_isoform_X3_[Homo_sapiens]_fragment_31,3.02087424101
patient_53_CSF_rep1,gi|530407800|ref|XP_005255256.1|_PREDICTED:_exportin-6_isoform_X4_[Homo_sapiens]_fragment_5,3.02087424101
patient_53_CSF_rep1,gi|530407804|ref|XP_005255258.1|_PREDICTED:_uncharacterized_protein_KIAA0556_isoform_X1_[Homo_sapiens]_fragment_36,6.04174848201
patient_53_CSF_rep1,gi|530407804|ref|XP_005255258.1|_PREDICTED:_uncharacterized_protein_KIAA0556_isoform_X1_[Homo_sapiens]_fragment_37,3.02087424101
patient_53_CSF_rep1,gi|530407804|ref|XP_005255258.1|_PREDICTED:_uncharacterized_protein_KIAA0556_isoform_X1_[Homo_sapiens]_fragment_62,3.02087424101
patient_53_CSF_rep1,gi|530407806|ref|XP_005255259.1|_PREDICTED:_uncharacterized_protein_KIAA0556_isoform_X2_[Homo_sapiens]_fragment_20,6.04174848201
patient_53_CSF_rep1,gi|530407806|ref|XP_005255259.1|_PREDICTED:_uncharacterized_protein_KIAA0556_isoform_X2_[Homo_sapiens]_fragment_24,3.02087424101
patient_53_CSF_rep1,gi|530407808|ref|XP_005255260.1|_PREDICTED:_uncharacterized_protein_KIAA0556_isoform_X5_[Homo_sapiens]_fragment_14,3.02087424101
patient_53_CSF_rep1,gi|530407816|ref|XP_005255264.1|_PREDICTED:_uncharacterized_protein_KIAA0556_isoform_X9_[Homo_sapiens]_fragment_0,3.02087424101
patient_53_CSF_rep1,gi|530407832|ref|XP_005255272.1|_PREDICTED:_protein_CLEC16A_isoform_X9_[Homo_sapiens]_fragment_36,3.02087424101
patient_53_CSF_rep1,gi|530407896|ref|XP_005255300.1|_PREDICTED:_zinc_finger_protein_500_isoform_X2_[Homo_sapiens]_fragment_8,3.02087424101
patient_53_CSF_rep1,gi|530407972|ref|XP_005255334.1|_PREDICTED:_ubinuclein-1_isoform_X1_[Homo_sapiens]_fragment_47,3.02087424101
patient_53_CSF_rep1,gi|530408260|ref|XP_005255438.1|_PREDICTED:_RNA_binding_protein_fox-1_homolog_1_isoform_X4_[Homo_sapiens]_fragment_3,6.04174848201
patient_53_CSF_rep1,gi|530408284|ref|XP_005255450.1|_PREDICTED:_RNA_binding_protein_fox-1_homolog_1_isoform_X15_[Homo_sapiens]_fragment_13,3.02087424101
patient_53_CSF_rep1,gi|530408303|ref|XP_005255459.1|_PREDICTED:_zinc_finger_and_SCAN_domain-containing_protein_32_isoform_X3_[Homo_sapiens]_fragment_6,3.02087424101
patient_53_CSF_rep1,gi|530408305|ref|XP_005255460.1|_PREDICTED:_zinc_finger_and_SCAN_domain-containing_protein_32_isoform_X4_[Homo_sapiens]_fragment_13,3.02087424101
patient_53_CSF_rep1,gi|530408305|ref|XP_005255460.1|_PREDICTED:_zinc_finger_and_SCAN_domain-containing_protein_32_isoform_X4_[Homo_sapiens]_fragment_19,3.02087424101
patient_53_CSF_rep1,gi|530408305|ref|XP_005255460.1|_PREDICTED:_zinc_finger_and_SCAN_domain-containing_protein_32_isoform_X4_[Homo_sapiens]_fragment_5,3.02087424101
patient_53_CSF_rep1,gi|530408307|ref|XP_005255461.1|_PREDICTED:_zinc_finger_and_SCAN_domain-containing_protein_32_isoform_X5_[Homo_sapiens]_fragment_18,3.02087424101
patient_53_CSF_rep1,gi|530408630|ref|XP_005255512.1|_PREDICTED:_MKL/myocardin-like_protein_2_isoform_X3_[Homo_sapiens]_fragment_18,3.02087424101
patient_53_CSF_rep1,gi|530408642|ref|XP_005255518.1|_PREDICTED:_E3_ubiquitin-protein_ligase_RBBP6_isoform_X1_[Homo_sapiens]_fragment_20,3.02087424101
patient_53_CSF_rep1,gi|530408644|ref|XP_005255519.1|_PREDICTED:_E3_ubiquitin-protein_ligase_RBBP6_isoform_X2_[Homo_sapiens]_fragment_36,3.02087424101
patient_53_CSF_rep1,gi|530408644|ref|XP_005255519.1|_PREDICTED:_E3_ubiquitin-protein_ligase_RBBP6_isoform_X2_[Homo_sapiens]_fragment_40,3.02087424101
patient_53_CSF_rep1,gi|530408662|ref|XP_005255528.1|_PREDICTED:_chromosome_transmission_fidelity_protein_18_homolog_isoform_X1_[Homo_sapiens]_fragment_40,9.06262272302
patient_53_CSF_rep1,gi|530409267|ref|XP_005255689.1|_PREDICTED:_hydroxyacylglutathione_hydrolase-like_protein_isoform_X3_[Homo_sapiens]_fragment_9,3.02087424101
patient_53_CSF_rep1,gi|530409344|ref|XP_005255723.1|_PREDICTED:_rhomboid-related_protein_1_isoform_X1_[Homo_sapiens]_fragment_16,3.02087424101
patient_53_CSF_rep1,gi|530409358|ref|XP_005255730.1|_PREDICTED:_SPRY_domain-containing_SOCS_box_protein_3_isoform_X2_[Homo_sapiens]_fragment_3,3.02087424101
patient_53_CSF_rep1,gi|530409358|ref|XP_005255730.1|_PREDICTED:_SPRY_domain-containing_SOCS_box_protein_3_isoform_X2_[Homo_sapiens]_fragment_9,9.06262272302
patient_53_CSF_rep1,gi|530409733|ref|XP_005256482.1|_PREDICTED:_GRB2-related_adapter_protein_isoform_X1_[Homo_sapiens]_fragment_3,3.02087424101
patient_53_CSF_rep1,gi|530409847|ref|XP_005256484.1|_PREDICTED:_chromodomain-helicase-DNA-binding_protein_3_isoform_X1_[Homo_sapiens]_fragment_51,3.02087424101
patient_53_CSF_rep1,gi|530409970|ref|XP_005256536.1|_PREDICTED:_tripartite_motif-containing_protein_16-like_protein_isoform_X2_[Homo_sapiens]_fragment_3,3.02087424101
patient_53_CSF_rep1,gi|530409997|ref|XP_005256548.1|_PREDICTED:_disks_large_homolog_4_isoform_X3_[Homo_sapiens]_fragment_21,6.04174848201
patient_53_CSF_rep1,gi|530409997|ref|XP_005256548.1|_PREDICTED:_disks_large_homolog_4_isoform_X3_[Homo_sapiens]_fragment_24,3.02087424101
patient_53_CSF_rep1,gi|530409997|ref|XP_005256548.1|_PREDICTED:_disks_large_homolog_4_isoform_X3_[Homo_sapiens]_fragment_26,6.04174848201
patient_53_CSF_rep1,"gi|530410065|ref|XP_005256579.1|_PREDICTED:_aldehyde_dehydrogenase,_dimeric_NADP-preferring_isoform_X1_[Homo_sapiens]_fragment_9",3.02087424101
patient_53_CSF_rep1,gi|530410280|ref|XP_005256679.1|_PREDICTED:_smoothelin-like_protein_2_isoform_X2_[Homo_sapiens]_fragment_9,3.02087424101
patient_53_CSF_rep1,gi|530410351|ref|XP_005256713.1|_PREDICTED:_sarcoplasmic/endoplasmic_reticulum_calcium_ATPase_3_isoform_X4_[Homo_sapiens]_fragment_42,3.02087424101
patient_53_CSF_rep1,gi|530410368|ref|XP_005256721.1|_PREDICTED:_misshapen-like_kinase_1_isoform_X1_[Homo_sapiens]_fragment_40,3.02087424101
patient_53_CSF_rep1,gi|530410420|ref|XP_005256747.1|_PREDICTED:_period_circadian_protein_homolog_1_isoform_X2_[Homo_sapiens]_fragment_40,6.04174848201
patient_53_CSF_rep1,gi|530410420|ref|XP_005256747.1|_PREDICTED:_period_circadian_protein_homolog_1_isoform_X2_[Homo_sapiens]_fragment_47,3.02087424101
patient_53_CSF_rep1,gi|530410561|ref|XP_005256815.1|_PREDICTED:_nucleoredoxin_isoform_X3_[Homo_sapiens]_fragment_7,3.02087424101
patient_53_CSF_rep1,gi|530410634|ref|XP_005256849.1|_PREDICTED:_zinc_finger_protein_232_isoform_X1_[Homo_sapiens]_fragment_14,3.02087424101
patient_53_CSF_rep1,gi|530410707|ref|XP_005256885.1|_PREDICTED:_spermatogenesis-associated_protein_22_isoform_X2_[Homo_sapiens]_fragment_0,6.04174848201
patient_53_CSF_rep1,gi|530410717|ref|XP_005256890.1|_PREDICTED:_growth_arrest-specific_protein_7_isoform_X2_[Homo_sapiens]_fragment_5,3.02087424101
patient_53_CSF_rep1,gi|530410778|ref|XP_005256920.1|_PREDICTED:_myocardin_isoform_X1_[Homo_sapiens]_fragment_36,3.02087424101
patient_53_CSF_rep1,gi|530410786|ref|XP_005256923.1|_PREDICTED:_nuclear_receptor_corepressor_1_isoform_X2_[Homo_sapiens]_fragment_64,6.04174848201
patient_53_CSF_rep1,gi|530410804|ref|XP_005256932.1|_PREDICTED:_nuclear_receptor_corepressor_1_isoform_X11_[Homo_sapiens]_fragment_94,3.02087424101
patient_53_CSF_rep1,gi|530410910|ref|XP_005257977.1|_PREDICTED:_ankyrin_repeat_domain-containing_protein_13B_isoform_X1_[Homo_sapiens]_fragment_15,9.06262272302
patient_53_CSF_rep1,gi|530410910|ref|XP_005257977.1|_PREDICTED:_ankyrin_repeat_domain-containing_protein_13B_isoform_X1_[Homo_sapiens]_fragment_21,3.02087424101
patient_53_CSF_rep1,gi|530410984|ref|XP_005258013.1|_PREDICTED:_protein_HEATR9_isoform_X3_[Homo_sapiens]_fragment_18,3.02087424101
patient_53_CSF_rep1,gi|530411054|ref|XP_005258045.1|_PREDICTED:_serine/threonine-protein_kinase_NLK_isoform_X1_[Homo_sapiens]_fragment_15,3.02087424101
patient_53_CSF_rep1,gi|530411078|ref|XP_005258057.1|_PREDICTED:_coordinator_of_PRMT5_and_differentiation_stimulator_isoform_X1_[Homo_sapiens]_fragment_2,3.02087424101
patient_53_CSF_rep1,gi|530411100|ref|XP_005258068.1|_PREDICTED:_arf-GAP_with_dual_PH_domain-containing_protein_2_isoform_X4_[Homo_sapiens]_fragment_12,3.02087424101
patient_53_CSF_rep1,gi|530411199|ref|XP_005258116.1|_PREDICTED:_protein_phosphatase_Slingshot_homolog_2_isoform_X2_[Homo_sapiens]_fragment_32,3.02087424101
patient_53_CSF_rep1,gi|530411199|ref|XP_005258116.1|_PREDICTED:_protein_phosphatase_Slingshot_homolog_2_isoform_X2_[Homo_sapiens]_fragment_39,3.02087424101
patient_53_CSF_rep1,gi|530411328|ref|XP_005256991.1|_PREDICTED:_ATP-binding_cassette_sub-family_A_member_9_isoform_X2_[Homo_sapiens]_fragment_61,3.02087424101
patient_53_CSF_rep1,gi|530411328|ref|XP_005256991.1|_PREDICTED:_ATP-binding_cassette_sub-family_A_member_9_isoform_X2_[Homo_sapiens]_fragment_7,3.02087424101
patient_53_CSF_rep1,gi|530411491|ref|XP_005257069.1|_PREDICTED:_clathrin_heavy_chain_1_isoform_X1_[Homo_sapiens]_fragment_34,3.02087424101
patient_53_CSF_rep1,gi|530411526|ref|XP_005257086.1|_PREDICTED:_kinesin-like_protein_KIF19_isoform_X1_[Homo_sapiens]_fragment_12,12.083496964000002
patient_53_CSF_rep1,gi|530411526|ref|XP_005257086.1|_PREDICTED:_kinesin-like_protein_KIF19_isoform_X1_[Homo_sapiens]_fragment_16,9.06262272302
patient_53_CSF_rep1,gi|530411526|ref|XP_005257086.1|_PREDICTED:_kinesin-like_protein_KIF19_isoform_X1_[Homo_sapiens]_fragment_9,3.02087424101
patient_53_CSF_rep1,gi|530411528|ref|XP_005257087.1|_PREDICTED:_kinesin-like_protein_KIF19_isoform_X2_[Homo_sapiens]_fragment_16,3.02087424101
patient_53_CSF_rep1,gi|530411528|ref|XP_005257087.1|_PREDICTED:_kinesin-like_protein_KIF19_isoform_X2_[Homo_sapiens]_fragment_27,3.02087424101
patient_53_CSF_rep1,gi|530411528|ref|XP_005257087.1|_PREDICTED:_kinesin-like_protein_KIF19_isoform_X2_[Homo_sapiens]_fragment_32,3.02087424101
patient_53_CSF_rep1,"gi|530411598|ref|XP_005257122.1|_PREDICTED:_alpha-1,6-mannosylglycoprotein_6-beta-N-acetylglucosaminyltransferase_B_isoform_X2_[Homo_sapiens]_fragment_10",9.06262272302
patient_53_CSF_rep1,gi|530411623|ref|XP_005257133.1|_PREDICTED:_CMRF35-like_molecule_9_isoform_X5_[Homo_sapiens]_fragment_7,3.02087424101
patient_53_CSF_rep1,gi|530411629|ref|XP_005257135.1|_PREDICTED:_RUN_domain-containing_protein_1_isoform_X1_[Homo_sapiens]_fragment_16,6.04174848201
patient_53_CSF_rep1,gi|530411629|ref|XP_005257135.1|_PREDICTED:_RUN_domain-containing_protein_1_isoform_X1_[Homo_sapiens]_fragment_22,3.02087424101
patient_53_CSF_rep1,gi|530411774|ref|XP_005257207.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X1_[Homo_sapiens]_fragment_106,3.02087424101
patient_53_CSF_rep1,gi|530411774|ref|XP_005257207.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X1_[Homo_sapiens]_fragment_108,3.02087424101
patient_53_CSF_rep1,gi|530411774|ref|XP_005257207.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X1_[Homo_sapiens]_fragment_92,6.04174848201
patient_53_CSF_rep1,gi|530411780|ref|XP_005257210.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X5_[Homo_sapiens]_fragment_105,3.02087424101
patient_53_CSF_rep1,gi|530411786|ref|XP_005257213.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X7_[Homo_sapiens]_fragment_100,3.02087424101
patient_53_CSF_rep1,gi|530411786|ref|XP_005257213.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X7_[Homo_sapiens]_fragment_101,3.02087424101
patient_53_CSF_rep1,gi|530411786|ref|XP_005257213.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X7_[Homo_sapiens]_fragment_45,6.04174848201
patient_53_CSF_rep1,gi|530411786|ref|XP_005257213.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X7_[Homo_sapiens]_fragment_50,3.02087424101
patient_53_CSF_rep1,gi|530411786|ref|XP_005257213.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X7_[Homo_sapiens]_fragment_51,3.02087424101
patient_53_CSF_rep1,gi|530411786|ref|XP_005257213.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X7_[Homo_sapiens]_fragment_68,3.02087424101
patient_53_CSF_rep1,gi|530411786|ref|XP_005257213.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X7_[Homo_sapiens]_fragment_91,3.02087424101
patient_53_CSF_rep1,gi|530411790|ref|XP_005257215.1|_PREDICTED:_nucleosome-remodeling_factor_subunit_BPTF_isoform_X11_[Homo_sapiens]_fragment_82,3.02087424101
patient_53_CSF_rep1,gi|530411924|ref|XP_005257279.1|_PREDICTED:_tubulin_gamma-2_chain_isoform_X1_[Homo_sapiens]_fragment_7,3.02087424101
patient_53_CSF_rep1,gi|530411926|ref|XP_005257280.1|_PREDICTED:_tubulin_gamma-2_chain_isoform_X2_[Homo_sapiens]_fragment_0,3.02087424101
patient_53_CSF_rep1,gi|530412085|ref|XP_005257355.1|_PREDICTED:_male-specific_lethal_1_homolog_isoform_X1_[Homo_sapiens]_fragment_12,3.02087424101
patient_53_CSF_rep1,gi|530412259|ref|XP_005257439.1|_PREDICTED:_matrix-remodeling-associated_protein_7_isoform_X1_[Homo_sapiens]_fragment_5,6.04174848201
patient_53_CSF_rep1,gi|530412259|ref|XP_005257439.1|_PREDICTED:_matrix-remodeling-associated_protein_7_isoform_X1_[Homo_sapiens]_fragment_6,3.02087424101
patient_53_CSF_rep1,gi|530412320|ref|XP_005257469.1|_PREDICTED:_nuclear_factor_erythroid_2-related_factor_1_isoform_X3_[Homo_sapiens]_fragment_15,6.04174848201
patient_53_CSF_rep1,gi|530412406|ref|XP_005257511.1|_PREDICTED:_luc7-like_protein_3_isoform_X5_[Homo_sapiens]_fragment_16,3.02087424101
patient_53_CSF_rep1,gi|530412417|ref|XP_005257516.1|_PREDICTED:_V-type_proton_ATPase_116_kDa_subunit_a_isoform_1_isoform_X1_[Homo_sapiens]_fragment_0,3.02087424101
patient_53_CSF_rep1,gi|530412421|ref|XP_005257518.1|_PREDICTED:_V-type_proton_ATPase_116_kDa_subunit_a_isoform_1_isoform_X3_[Homo_sapiens]_fragment_31,3.02087424101
patient_53_CSF_rep1,gi|530412451|ref|XP_005257532.1|_PREDICTED:_breast_carcinoma-amplified_sequence_3_isoform_X9_[Homo_sapiens]_fragment_37,3.02087424101
patient_53_CSF_rep1,gi|530412488|ref|XP_005257549.1|_PREDICTED:_coiled-coil_domain-containing_protein_40_isoform_X4_[Homo_sapiens]_fragment_20,12.083496964000002
patient_53_CSF_rep1,gi|530412584|ref|XP_005257594.1|_PREDICTED:_integrator_complex_subunit_2_isoform_X2_[Homo_sapiens]_fragment_29,6.04174848201
patient_53_CSF_rep1,gi|530412656|ref|XP_005257629.1|_PREDICTED:_xylosyltransferase_2_isoform_X1_[Homo_sapiens]_fragment_6,3.02087424101
patient_53_CSF_rep1,gi|530412678|ref|XP_005257639.1|_PREDICTED:_N-sulphoglucosamine_sulphohydrolase_isoform_X1_[Homo_sapiens]_fragment_12,3.02087424101
patient_53_CSF_rep1,gi|530412684|ref|XP_005257642.1|_PREDICTED:_E3_ubiquitin-protein_ligase_SMURF2_isoform_X2_[Homo_sapiens]_fragment_13,3.02087424101
patient_53_CSF_rep1,gi|530412801|ref|XP_005257700.1|_PREDICTED:_vascular_endothelial_zinc_finger_1_isoform_X1_[Homo_sapiens]_fragment_8,15.104371205
patient_53_CSF_rep1,gi|530412969|ref|XP_005257782.1|_PREDICTED:_MYCBP-associated_protein_isoform_X1_[Homo_sapiens]_fragment_24,3.02087424101
patient_53_CSF_rep1,gi|530412969|ref|XP_005257782.1|_PREDICTED:_MYCBP-associated_protein_isoform_X1_[Homo_sapiens]_fragment_6,6.04174848201
patient_53_CSF_rep1,gi|530412975|ref|XP_005257785.1|_PREDICTED:_glutamine-rich_protein_2_isoform_X1_[Homo_sapiens]_fragment_17,3.02087424101
patient_53_CSF_rep1,gi|530412975|ref|XP_005257785.1|_PREDICTED:_glutamine-rich_protein_2_isoform_X1_[Homo_sapiens]_fragment_28,3.02087424101
patient_53_CSF_rep1,gi|530412975|ref|XP_005257785.1|_PREDICTED:_glutamine-rich_protein_2_isoform_X1_[Homo_sapiens]_fragment_76,9.06262272302
patient_53_CSF_rep1,gi|530413045|ref|XP_005257820.1|_PREDICTED:_canalicular_multispecific_organic_anion_transporter_2_isoform_X2_[Homo_sapiens]_fragment_18,3.02087424101
patient_53_CSF_rep1,gi|530413045|ref|XP_005257820.1|_PREDICTED:_canalicular_multispecific_organic_anion_transporter_2_isoform_X2_[Homo_sapiens]_fragment_28,6.04174848201
patient_53_CSF_rep1,gi|530413053|ref|XP_005257824.1|_PREDICTED:_C-Jun-amino-terminal_kinase-interacting_protein_4_isoform_X1_[Homo_sapiens]_fragment_54,9.06262272302
patient_53_CSF_rep1,gi|530413053|ref|XP_005257824.1|_PREDICTED:_C-Jun-amino-terminal_kinase-interacting_protein_4_isoform_X1_[Homo_sapiens]_fragment_6,3.02087424101
patient_53_CSF_rep1,gi|530413065|ref|XP_005257830.1|_PREDICTED:_C-Jun-amino-terminal_kinase-interacting_protein_4_isoform_X7_[Homo_sapiens]_fragment_46,3.02087424101
patient_53_CSF_rep1,gi|530413089|ref|XP_005257841.1|_PREDICTED:_myotubularin-related_protein_4_isoform_X2_[Homo_sapiens]_fragment_12,6.04174848201
patient_53_CSF_rep1,gi|530413172|ref|XP_005257881.1|_PREDICTED:_protein_tweety_homolog_2_isoform_X1_[Homo_sapiens]_fragment_18,3.02087424101
patient_53_CSF_rep1,gi|530413172|ref|XP_005257881.1|_PREDICTED:_protein_tweety_homolog_2_isoform_X1_[Homo_sapiens]_fragment_2,3.02087424101
patient_53_CSF_rep1,gi|530413256|ref|XP_005257921.1|_PREDICTED:_uncharacterized_protein_KIAA0195_isoform_X3_[Homo_sapiens]_fragment_5,6.04174848201
patient_53_CSF_rep1,gi|530413306|ref|XP_005257946.1|_PREDICTED:_probable_helicase_with_zinc_finger_domain_isoform_X3_[Homo_sapiens]_fragment_45,21.146119687
patient_53_CSF_rep1,gi|530413306|ref|XP_005257946.1|_PREDICTED:_probable_helicase_with_zinc_finger_domain_isoform_X3_[Homo_sapiens]_fragment_69,3.02087424101
patient_53_CSF_rep1,gi|530413306|ref|XP_005257946.1|_PREDICTED:_probable_helicase_with_zinc_finger_domain_isoform_X3_[Homo_sapiens]_fragment_74,18.125245445999997
patient_53_CSF_rep1,gi|530413308|ref|XP_005257947.1|_PREDICTED:_probable_helicase_with_zinc_finger_domain_isoform_X4_[Homo_sapiens]_fragment_51,3.02087424101
patient_53_CSF_rep1,gi|530413308|ref|XP_005257947.1|_PREDICTED:_probable_helicase_with_zinc_finger_domain_isoform_X4_[Homo_sapiens]_fragment_77,3.02087424101
patient_53_CSF_rep1,gi|530413454|ref|XP_005256394.1|_PREDICTED:_casein_kinase_I_isoform_delta_isoform_X2_[Homo_sapiens]_fragment_15,6.04174848201
patient_53_CSF_rep1,gi|530413579|ref|XP_005256453.1|_PREDICTED:_tubulin-specific_chaperone_D_isoform_X1_[Homo_sapiens]_fragment_11,3.02087424101
patient_53_CSF_rep1,gi|530413579|ref|XP_005256453.1|_PREDICTED:_tubulin-specific_chaperone_D_isoform_X1_[Homo_sapiens]_fragment_12,3.02087424101
patient_53_CSF_rep1,gi|530413579|ref|XP_005256453.1|_PREDICTED:_tubulin-specific_chaperone_D_isoform_X1_[Homo_sapiens]_fragment_34,9.06262272302
patient_53_CSF_rep1,gi|530413579|ref|XP_005256453.1|_PREDICTED:_tubulin-specific_chaperone_D_isoform_X1_[Homo_sapiens]_fragment_5,3.02087424101
patient_53_CSF_rep1,gi|530413579|ref|XP_005256453.1|_PREDICTED:_tubulin-specific_chaperone_D_isoform_X1_[Homo_sapiens]_fragment_9,6.04174848201
patient_53_CSF_rep1,gi|530413585|ref|XP_005256456.1|_PREDICTED:_tubulin-specific_chaperone_D_isoform_X9_[Homo_sapiens]_fragment_29,3.02087424101
patient_53_CSF_rep1,gi|530413687|ref|XP_005258273.1|_PREDICTED:_dystrobrevin_alpha_isoform_X17_[Homo_sapiens]_fragment_29,3.02087424101
patient_53_CSF_rep1,gi|530413722|ref|XP_005258290.1|_PREDICTED:_trafficking_protein_particle_complex_subunit_8_isoform_X1_[Homo_sapiens]_fragment_13,3.02087424101
patient_53_CSF_rep1,gi|530413726|ref|XP_005258292.1|_PREDICTED:_trafficking_protein_particle_complex_subunit_8_isoform_X5_[Homo_sapiens]_fragment_32,3.02087424101
patient_53_CSF_rep1,gi|530413740|ref|XP_005258299.1|_PREDICTED:_tubulin_polyglutamylase_complex_subunit_2_isoform_X6_[Homo_sapiens]_fragment_8,3.02087424101
patient_53_CSF_rep1,gi|530413889|ref|XP_005258372.1|_PREDICTED:_uncharacterized_protein_KIAA1328_isoform_X1_[Homo_sapiens]_fragment_23,60.4174848201
patient_53_CSF_rep1,gi|530413957|ref|XP_005258406.1|_PREDICTED:_FH1/FH2_domain-containing_protein_3_isoform_X7_[Homo_sapiens]_fragment_23,3.02087424101
patient_53_CSF_rep1,gi|530413957|ref|XP_005258406.1|_PREDICTED:_FH1/FH2_domain-containing_protein_3_isoform_X7_[Homo_sapiens]_fragment_31,6.04174848201
patient_53_CSF_rep1,gi|530413957|ref|XP_005258406.1|_PREDICTED:_FH1/FH2_domain-containing_protein_3_isoform_X7_[Homo_sapiens]_fragment_33,3.02087424101
patient_53_CSF_rep1,gi|530413957|ref|XP_005258406.1|_PREDICTED:_FH1/FH2_domain-containing_protein_3_isoform_X7_[Homo_sapiens]_fragment_62,24.166993928000004
patient_53_CSF_rep1,gi|530413967|ref|XP_005258411.1|_PREDICTED:_FH1/FH2_domain-containing_protein_3_isoform_X11_[Homo_sapiens]_fragment_22,3.02087424101
patient_53_CSF_rep1,gi|530413971|ref|XP_005258413.1|_PREDICTED:_putative_Polycomb_group_protein_ASXL3_isoform_X1_[Homo_sapiens]_fragment_51,3.02087424101
patient_53_CSF_rep1,gi|530413971|ref|XP_005258413.1|_PREDICTED:_putative_Polycomb_group_protein_ASXL3_isoform_X1_[Homo_sapiens]_fragment_63,18.125245445999997
patient_53_CSF_rep1,gi|530413971|ref|XP_005258413.1|_PREDICTED:_putative_Polycomb_group_protein_ASXL3_isoform_X1_[Homo_sapiens]_fragment_76,3.02087424101
patient_53_CSF_rep1,gi|530413971|ref|XP_005258413.1|_PREDICTED:_putative_Polycomb_group_protein_ASXL3_isoform_X1_[Homo_sapiens]_fragment_87,3.02087424101
patient_53_CSF_rep1,gi|530413987|ref|XP_005258421.1|_PREDICTED:_UPF0711_protein_C18orf21_isoform_X1_[Homo_sapiens]_fragment_0,3.02087424101
patient_53_CSF_rep1,gi|530414017|ref|XP_005258434.1|_PREDICTED:_E3_SUMO-protein_ligase_PIAS2_isoform_X3_[Homo_sapiens]_fragment_20,3.02087424101
patient_53_CSF_rep1,"gi|530414037|ref|XP_005258444.1|_PREDICTED:_beta-1,4-galactosyltransferase_6_isoform_X1_[Homo_sapiens]_fragment_8",3.02087424101
patient_53_CSF_rep1,gi|530414047|ref|XP_005258449.1|_PREDICTED:_CBP80/20-dependent_translation_initiation_factor_isoform_X3_[Homo_sapiens]_fragment_11,3.02087424101
patient_53_CSF_rep1,gi|530414047|ref|XP_005258449.1|_PREDICTED:_CBP80/20-dependent_translation_initiation_factor_isoform_X3_[Homo_sapiens]_fragment_6,3.02087424101
patient_53_CSF_rep1,gi|530414309|ref|XP_005266806.1|_PREDICTED:_transcription_factor_4_isoform_X13_[Homo_sapiens]_fragment_15,3.02087424101
patient_53_CSF_rep1,gi|530414464|ref|XP_005259778.1|_PREDICTED:_nucleus_accumbens-associated_protein_1_isoform_X1_[Homo_sapiens]_fragment_17,3.02087424101
patient_53_CSF_rep1,gi|530414516|ref|XP_005259804.1|_PREDICTED:_neurocan_core_protein_isoform_X1_[Homo_sapiens]_fragment_24,3.02087424101
patient_53_CSF_rep1,gi|530414516|ref|XP_005259804.1|_PREDICTED:_neurocan_core_protein_isoform_X1_[Homo_sapiens]_fragment_7,12.083496964000002
patient_53_CSF_rep1,gi|530414671|ref|XP_005259880.1|_PREDICTED:_microtubule-associated_serine/threonine-protein_kinase_3_isoform_X9_[Homo_sapiens]_fragment_0,3.02087424101
